41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	11.835	2.03814
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	12.2706	2.45732
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	12.6434	1.82842
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	13.0493	1.77175
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	13.2488	1.86389
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	13.8775	1.80841
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	14.1387	1.56455
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	14.5895	2.20423
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	14.8545	3.55796
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	15.2298	1.9026
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	15.6977	1.84397
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	16.0285	2.57615
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	16.4948	2.33105
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	16.8919	3.93768
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	17.2414	1.44832
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	17.6269	2.20891
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	17.9703	2.1091
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	18.4626	1.6656
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	18.7901	2.0572
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	19.1411	1.8301
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	19.5234	2.00644
41.9971	101.848	-61.923	97.8692	657.03	5.02269	49.2713	19.8117	2.06355
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	0.746536	5.96548
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	2.23961	5.44899
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	2.47426	1.73332
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	2.57246	4.14868
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	3.10425	4.63367
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	3.28963	27.9056
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	3.57593	4.28714
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	3.59047	4.81088
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	3.71732	12.2525
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	4.32292	3.9197
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	4.56523	3.84013
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	4.7052	4.29525
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	5.63324	3.76032
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	5.70568	4.91219
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	6.36017	2.59463
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	6.81038	3.25635
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	7.15309	3.36396
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	8.25972	2.72883
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	8.37223	2.38927
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	8.83566	2.46645
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	9.26607	2.65897
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	9.49104	2.32341
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	10.4325	3.61947
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	10.7021	3.2416
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	11.5729	3.31208
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	11.7279	3.13901
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	12.2899	2.53408
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	12.576	3.12845
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	13.0799	2.29584
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	13.4259	2.55373
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	13.4744	2.40091
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	13.9942	2.55937
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	14.3583	2.67788
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	15.3233	2.58214
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	15.3825	1.82603
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	15.6399	2.14485
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	16.1333	1.92291
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	16.4614	1.43482
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	17.85	1.25832
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	18.2419	1.62477
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	18.4841	1.43611
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	18.7669	1.35433
244.852	519.663	-149.649	-101.455	-821.24	4.28714	75.4199	19.7849	1.36632
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	0.311091	0.819342
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	0.933272	7.79145
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	1.30736	23.9248
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	1.67984	14.0231
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	1.85945	11.7793
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	2.60967	12.5179
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	2.61449	10.2637
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	2.61695	6.58989
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	3.32188	5.16012
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	3.49606	5.72783
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	3.66611	4.94903
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	4.17184	4.83205
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	4.33806	4.54484
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	4.82033	4.7263
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	4.86201	5.5242
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	4.98332	7.39359
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	5.02365	3.94531
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	5.49888	4.87843
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	5.67227	3.20412
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	7.08727	3.56434
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	7.25862	3.21649
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	7.43446	3.79772
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	7.89826	3.09977
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	8.11487	2.91681
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	8.47769	2.28537
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	8.81003	2.92916
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	9.16887	2.44402
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	9.51836	2.54421
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	9.8804	3.76993
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	10.0395	3.36687
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	10.5766	2.43544
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	10.7405	2.67352
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	11.0938	2.98264
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	11.6308	4.12553
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	11.9908	3.16944
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	12.1776	2.32905
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	12.6903	2.64975
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	12.8776	2.82064
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	13.235	9.49772
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	13.5833	3.2564
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	14.1023	2.87999
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	14.4764	2.86101
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	14.8265	2.63056
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	15.0059	4.75476
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	15.3522	3.24983
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	15.7361	4.526
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	16.2583	2.54061
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	16.4444	2.34922
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	16.7936	2.13157
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	17.1508	2.68422
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	17.52	3.04105
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	17.8675	2.63748
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	18.0444	2.24968
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	18.5812	2.35055
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	18.7728	2.25083
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	19.309	1.36421
45.0002	138.492	-283.532	92.4205	588.159	5.16012	86.7216	19.6624	2.05266
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	0.740326	11.7424
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	2.22098	9.39691
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	2.69133	6.80173
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	3.2283	7.10598
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	3.77313	4.73279
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	4.41961	4.17101
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	4.93474	5.149
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	5.59165	5.42252
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	6.24247	3.94672
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	6.97259	3.77339
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	7.34872	3.98514
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	7.82676	2.63876
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	8.28371	3.36554
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	8.6763	3.13403
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	9.21432	4.15717
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	9.58888	7.3698
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	10.04	3.73188
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	10.4267	3.23939
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	11.0007	2.79611
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	11.1261	2.49228
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	11.5112	2.896
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	12.0559	3.11475
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	12.3939	2.71257
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	12.7333	2.29085
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	13.2951	4.05173
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	13.7385	2.88265
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	13.9421	3.18882
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	14.378	3.91969
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	14.7907	3.15803
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	15.5334	3.35343
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	15.9501	3.24497
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	16.3447	3.32545
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	16.8249	2.72566
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	17.3452	4.44129
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	17.8953	2.82664
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	18.4179	2.94155
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	18.6227	2.44221
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	19.184	1.92353
280.713	640.812	-345.994	-141.511	-829.609	5.91938	76.0719	19.7728	1.78744
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	0.265057	2.39241
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	0.795171	3.03608
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	1.63849	1.25796
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	2.23202	2.16303
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	2.66366	0.628601
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	2.94299	4.97855
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	3.58404	1.21817
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	3.81966	0.530908
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	4.29393	4.7417
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	4.92272	2.62133
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	5.61901	1.65016
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	6.30391	2.17644
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	7.02598	2.36114
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	7.59525	2.35544
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	8.33366	2.10621
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	8.99018	1.46684
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	9.6988	2.14771
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	10.4581	2.76837
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	11.0581	1.51449
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	11.7041	2.13726
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	12.4632	1.72602
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	13.1156	1.7946
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	13.4335	1.04148
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	13.8154	4.9078
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	14.4644	1.56892
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	14.7636	0.593958
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	15.164	13.0971
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	15.8272	2.74089
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	16.6794	1.61578
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	17.2802	2.29401
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	18.0273	1.95388
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	18.6432	1.65105
214.762	550.449	-61.8551	-23.1925	673.304	4.97855	55.2698	19.3529	2.15026
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	0.0520812	1.90431
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	0.156243	19.8937
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	0.510337	20.5493
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	0.963705	13.4907
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	1.38849	13.6297
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	1.91905	12.5393
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	2.39188	11.478
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	2.48374	9.05041
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	2.94595	8.06442
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	3.19759	4.53224
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	3.55521	4.05903
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	4.02228	3.15127
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	4.49105	3.80013
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	4.76831	4.1404
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	5.24835	3.40141
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	5.46831	3.64492
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	5.93735	4.11229
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	6.37532	3.62379
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	6.77054	3.25928
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	7.02795	3.892
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	7.45772	2.91045
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	7.78966	3.62927
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	8.11135	4.11216
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	8.57014	3.4805
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	9.04476	3.64929
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	9.56343	4.11526
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	9.90336	3.09708
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	10.239	2.75326
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	10.4605	3.90639
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	10.7175	2.57234
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	10.7453	3.11671
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	11.1136	3.92969
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	11.4351	2.81716
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	11.6589	3.24588
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	11.7583	2.60496
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	11.9434	2.74851
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	12.3584	4.46536
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	12.3752	3.03343
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	12.4294	2.93476
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	12.5083	3.11024
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	12.8141	3.06359
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	12.8313	2.37846
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	13.0525	3.09724
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	13.0763	2.89142
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	13.0859	3.3281
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	13.7191	4.39379
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	13.9651	4.04164
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	13.9789	3.02716
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	14.3174	3.39194
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	14.4897	2.89757
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	14.5076	3.21488
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	14.8196	2.5539
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	15.3946	2.40614
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	15.5266	2.26956
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	16.038	2.23145
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	16.1602	1.64592
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	16.8597	2.24704
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	16.9051	2.38923
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	17.524	2.0763
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	17.6417	1.80753
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	18.8122	2.07114
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	18.8731	2.39778
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	19.3289	2.60961
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	19.4732	2.41335
90.6954	244.428	-303.791	50.9619	-530.41	9.05041	91.1149	19.5904	2.4738
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	0.355169	6.80029
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	1.06551	4.87656
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	1.1013	5.02228
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	1.92024	4.35623
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	2.66239	5.14531
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	3.40566	4.4004
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	4.05103	4.52849
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	4.76402	3.78003
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	5.38168	3.02404
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	6.02901	4.69775
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	6.51139	4.66704
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	7.07383	3.82435
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	7.76769	3.46181
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	8.23791	4.56694
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	8.81987	3.31831
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	9.32361	3.43125
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	9.89274	3.56903
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	10.2815	2.54911
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	10.7265	4.80427
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	11.1743	2.02195
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	11.6088	2.14928
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	12.0173	2.20726
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	12.6933	2.24997
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	13.0418	1.99985
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	13.5339	2.24334
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	13.9523	3.36148
275.119	609.288	-125.251	-81.5439	-872.708	5.14531	70.2632	14.5133	3.34228
